StartNode,EndNode
101,2
2,57
57,42
42,43
43,15
15,41
41,22
22,75
75,74
74,72
72,73
73,21
21,40
40,58
58,13
13,94
94,95
95,97
97,92
92,59
59,99
99,96
96,6
6,89
89,61
61,16
16,86
86,38
38,44
44,14
14,100
100,98
98,93
93,85
85,91
91,37
37,87
87,53
53,28
28,26
26,12
12,80
80,68
68,29
29,24
24,54
54,55
55,25
25,4
4,56
56,23
23,67
67,39
39,101
102,32
32,90
90,63
63,64
64,49
49,36
36,47
47,19
19,11
11,62
62,10
10,7
7,82
82,48
48,46
46,8
8,45
45,17
17,84
84,5
5,60
60,83
83,18
18,52
52,27
27,69
69,1
1,50
50,76
76,77
77,3
3,79
79,33
33,81
81,9
9,51
51,78
78,34
34,35
35,71
71,65
65,66
66,20
20,30
30,70
70,31
31,88
88,102
