StartNode,EndNode
101,91
91,100
100,37
37,98
98,92
92,59
59,43
43,15
15,57
57,2
2,40
40,58
58,52
52,18
18,83
83,60
60,5
5,84
84,45
45,17
17,86
86,38
38,14
14,44
44,42
42,87
87,97
97,95
95,96
96,99
99,93
93,85
85,16
16,61
61,8
8,46
46,101
102,72
72,74
74,75
75,56
56,22
22,41
41,23
23,67
67,39
39,25
25,55
55,4
4,54
54,29
29,24
24,34
34,78
78,79
79,3
3,77
77,76
76,50
50,1
1,69
69,27
27,28
28,26
26,12
12,80
80,68
68,53
53,13
13,94
94,6
6,89
89,21
21,73
73,102
103,30
30,51
51,9
9,81
81,33
33,65
65,71
71,35
35,20
20,66
66,32
32,90
90,63
63,11
11,19
19,62
62,10
10,70
70,31
31,88
88,7
7,82
82,48
48,47
47,36
36,49
49,64
64,103
