StartNode,EndNode
250,179
179,161
161,200
200,63
63,180
180,216
216,46
46,93
93,187
187,45
45,50
50,91
91,77
77,88
88,245
245,94
94,151
151,86
86,149
149,247
247,212
212,107
107,240
240,117
117,98
98,14
14,143
143,174
174,48
48,196
196,23
23,236
236,111
111,44
44,37
37,165
165,222
222,85
85,105
105,109
109,20
20,227
227,29
29,132
132,97
97,51
51,67
67,201
201,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,41
41,210
210,178
178,92
92,128
128,199
199,22
22,120
120,250
251,242
242,135
135,84
84,146
146,102
102,15
15,219
219,52
52,75
75,162
162,59
59,181
181,171
171,169
169,6
6,243
243,16
16,123
123,118
118,3
3,116
116,126
126,215
215,213
213,112
112,8
8,190
190,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,11
11,241
241,225
225,223
223,43
43,122
122,39
39,38
38,175
175,113
113,103
103,168
168,47
47,55
55,17
17,24
24,78
78,32
32,226
226,136
136,176
176,233
233,66
66,80
80,197
197,42
42,194
194,56
56,10
10,238
238,131
131,214
214,57
57,203
203,101
101,193
193,251
252,124
124,49
49,12
12,133
133,5
5,191
191,207
207,166
166,96
96,73
73,198
198,204
204,54
54,30
30,18
18,137
137,228
228,53
53,211
211,90
90,61
61,221
221,129
129,130
130,217
217,173
173,27
27,195
195,2
2,170
170,230
230,9
9,153
153,189
189,106
106,121
121,248
248,89
89,167
167,13
13,125
125,64
64,224
224,163
163,26
26,148
148,114
114,36
36,220
220,150
150,183
183,58
58,65
65,206
206,83
83,252
253,188
188,95
95,34
34,87
87,76
76,154
154,244
244,70
70,99
99,209
209,115
115,145
145,100
100,186
186,81
81,4
4,108
108,155
155,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,234
234,33
33,138
138,21
21,72
72,185
185,19
19,79
79,172
172,140
140,164
164,7
7,160
160,246
246,25
25,208
208,152
152,144
144,192
192,184
184,218
218,119
119,239
239,35
35,182
182,28
28,156
156,104
104,141
141,74
74,253
