StartNode,EndNode
101,91
91,85
85,61
61,16
16,44
44,38
38,86
86,17
17,45
45,46
46,8
8,83
83,84
84,5
5,60
60,18
18,82
82,48
48,7
7,89
89,6
6,96
96,87
87,97
97,92
92,59
59,99
99,93
93,98
98,37
37,100
100,14
14,13
13,94
94,95
95,101
102,67
67,39
39,23
23,56
56,4
4,25
25,55
55,54
54,12
12,68
68,80
80,24
24,29
29,79
79,3
3,77
77,76
76,28
28,53
53,26
26,40
40,58
58,2
2,57
57,42
42,43
43,15
15,41
41,22
22,75
75,74
74,72
72,73
73,21
21,102
103,70
70,30
30,20
20,66
66,65
65,71
71,35
35,34
34,78
78,81
81,33
33,51
51,9
9,50
50,1
1,69
69,27
27,52
52,31
31,88
88,62
62,11
11,19
19,47
47,36
36,49
49,64
64,63
63,90
90,32
32,10
10,103
