StartNode,EndNode
101,91
91,100
100,37
37,98
98,85
85,93
93,99
99,96
96,59
59,92
92,97
97,95
95,13
13,94
94,6
6,89
89,52
52,18
18,7
7,82
82,48
48,46
46,45
45,8
8,83
83,60
60,5
5,84
84,17
17,61
61,16
16,86
86,38
38,44
44,14
14,42
42,43
43,15
15,57
57,2
2,87
87,101
102,54
54,24
24,29
29,51
51,9
9,81
81,33
33,3
3,77
77,68
68,80
80,12
12,26
26,28
28,27
27,53
53,58
58,40
40,73
73,21
21,72
72,74
74,22
22,41
41,75
75,56
56,23
23,67
67,39
39,4
4,55
55,25
25,102
103,70
70,30
30,20
20,66
66,65
65,71
71,35
35,34
34,78
78,79
79,76
76,50
50,1
1,69
69,31
31,88
88,62
62,11
11,64
64,49
49,36
36,47
47,19
19,10
10,63
63,90
90,32
32,103
