StartNode,EndNode
250,196
196,48
48,143
143,174
174,250
250,23
23,120
120,236
236,111
111,250
250,245
245,94
94,151
151,50
50,250
250,247
247,149
149,86
86,88
88,250
250,44
44,37
37,165
165,222
222,250
250,117
117,240
240,98
98,250
250,59
59,147
147,159
159,134
134,250
250,176
176,24
24,40
40,127
127,250
250,85
85,250
250,14
14,212
212,107
107,250
250,6
6,52
52,169
169,105
105,250
250,132
132,97
97,158
158,60
60,250
251,193
193,101
101,251
251,114
114,251
251,18
18,12
12,49
49,124
124,251
251,43
43,223
223,11
11,214
214,251
251,69
69,177
177,237
237,249
249,251
251,9
9,153
153,26
26,148
148,251
251,248
248,89
89,167
167,13
13,251
251,39
39,84
84,135
135,146
146,251
251,36
36,189
189,106
106,121
121,251
251,224
224,163
163,64
64,125
125,251
251,206
206,65
65,228
228,83
83,251
251,217
217,183
183,58
58,230
230,251
251,57
57,118
118,3
3,116
116,251
251,47
47,55
55,175
175,38
38,251
252,33
33,234
234,252
252,211
211,90
90,61
61,79
79,252
252,133
133,5
5,191
191,185
185,252
252,76
76,108
108,244
244,99
99,252
252,70
70,154
154,87
87,21
21,252
252,100
100,74
74,104
104,72
72,252
252,19
19,166
166,207
207,30
30,252
252,68
68,142
142,232
232,252
252,205
205,31
31,71
71,231
231,252
252,202
202,139
139,1
1,229
229,252
252,221
221,129
129,130
130,252
252,186
186,28
28,184
184,126
126,252
