StartNode,EndNode
101,83
83,60
60,5
5,84
84,17
17,45
45,8
8,46
46,36
36,49
49,19
19,47
47,48
48,82
82,7
7,52
52,18
18,89
89,53
53,58
58,13
13,94
94,6
6,100
100,37
37,98
98,93
93,85
85,91
91,44
44,14
14,42
42,43
43,15
15,41
41,22
22,74
74,75
75,72
72,73
73,21
21,40
40,2
2,57
57,87
87,97
97,95
95,92
92,59
59,96
96,99
99,61
61,16
16,86
86,38
38,101
102,80
80,68
68,3
3,79
79,33
33,81
81,9
9,51
51,78
78,34
34,35
35,65
65,71
71,66
66,20
20,32
32,90
90,63
63,64
64,11
11,62
62,10
10,88
88,31
31,70
70,30
30,28
28,27
27,69
69,1
1,50
50,76
76,77
77,29
29,24
24,4
4,56
56,23
23,67
67,39
39,25
25,55
55,54
54,12
12,26
26,102
