StartNode,EndNode
101,18
18,17
17,45
45,46
46,8
8,82
82,48
48,47
47,36
36,49
49,64
64,11
11,19
19,62
62,88
88,7
7,52
52,89
89,6
6,95
95,13
13,94
94,96
96,99
99,59
59,92
92,97
97,87
87,2
2,57
57,41
41,15
15,43
43,42
42,14
14,44
44,38
38,86
86,16
16,91
91,100
100,37
37,98
98,93
93,85
85,61
61,84
84,5
5,60
60,83
83,101
102,80
80,68
68,76
76,77
77,3
3,79
79,33
33,81
81,9
9,78
78,34
34,35
35,71
71,65
65,66
66,20
20,32
32,90
90,63
63,10
10,31
31,70
70,30
30,51
51,50
50,1
1,69
69,27
27,28
28,12
12,26
26,53
53,58
58,40
40,21
21,73
73,72
72,74
74,22
22,75
75,56
56,23
23,39
39,67
67,25
25,55
55,4
4,54
54,24
24,29
29,102
