StartNode,EndNode
101,60
60,83
83,18
18,5
5,84
84,17
17,61
61,44
44,14
14,38
38,86
86,16
16,98
98,37
37,92
92,95
95,97
97,87
87,57
57,15
15,43
43,42
42,100
100,91
91,85
85,93
93,99
99,59
59,96
96,94
94,6
6,89
89,52
52,7
7,88
88,31
31,70
70,30
30,32
32,90
90,63
63,10
10,62
62,11
11,19
19,64
64,49
49,36
36,47
47,48
48,82
82,8
8,45
45,46
46,101
102,29
29,78
78,34
34,35
35,71
71,65
65,66
66,20
20,51
51,9
9,81
81,33
33,79
79,3
3,77
77,68
68,80
80,54
54,12
12,76
76,50
50,1
1,69
69,27
27,28
28,53
53,58
58,2
2,13
13,22
22,74
74,72
72,56
56,75
75,41
41,23
23,67
67,39
39,25
25,55
55,24
24,4
4,73
73,21
21,40
40,26
26,102
