StartNode,EndNode
250,163
163,82
82,157
157,249
249,62
62,237
237,177
177,69
69,190
190,8
8,123
123,118
118,3
3,135
135,146
146,122
122,223
223,43
43,225
225,241
241,11
11,235
235,242
242,56
56,38
38,39
39,84
84,16
16,243
243,52
52,169
169,181
181,171
171,59
59,162
162,75
75,219
219,15
15,102
102,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,134
134,159
159,147
147,127
127,24
24,40
40,17
17,175
175,55
55,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,193
193,101
101,114
114,148
148,26
26,9
9,153
153,13
13,167
167,89
89,248
248,121
121,106
106,189
189,220
220,36
36,150
150,58
58,183
183,217
217,83
83,206
206,65
65,228
228,53
53,124
124,49
49,12
12,133
133,5
5,191
191,30
30,18
18,137
137,54
54,204
204,198
198,73
73,96
96,112
112,213
213,19
19,185
185,72
72,166
166,207
207,79
79,173
173,27
27,195
195,2
2,170
170,230
230,125
125,64
64,224
224,250
251,208
208,152
152,200
200,63
63,180
180,216
216,46
46,93
93,187
187,161
161,179
179,128
128,45
45,212
212,77
77,91
91,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,218
218,184
184,192
192,144
144,239
239,119
119,35
35,156
156,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,33
33,234
234,68
68,142
142,232
232,99
99,70
70,108
108,244
244,115
115,145
145,100
100,81
81,4
4,21
21,138
138,209
209,186
186,172
172,140
140,164
164,7
7,160
160,246
246,25
25,141
141,104
104,74
74,215
215,126
126,116
116,37
37,6
6,165
165,222
222,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,110
110,60
60,158
158,210
210,41
41,178
178,92
92,117
117,240
240,98
98,107
107,14
14,143
143,174
174,196
196,48
48,23
23,236
236,111
111,120
120,22
22,44
44,199
199,251
