StartNode,EndNode
250,29
29,97
97,132
132,105
105,250
250,117
117,240
240,107
107,14
14,250
250,41
41,210
210,178
178,92
92,250
250,37
37,6
6,165
165,222
222,250
250,59
59,118
118,116
116,44
44,250
250,174
174,23
23,236
236,111
111,250
251,30
30,133
133,27
27,251
251,146
146,135
135,84
84,39
39,251
251,11
11,175
175,55
55,214
214,251
251,122
122,224
224,64
64,251
252,138
138,21
21,186
186,100
100,252
252,221
221,129
129,130
130,61
61,252
252,232
232,71
71,31
31,205
205,252
252,231
231,139
139,1
1,229
229,252
252,234
234,68
68,202
202,142
142,252
252,99
99,155
155,76
76,154
154,252
