StartNode,EndNode
250,23
23,120
120,22
22,37
37,44
44,199
199,200
200,179
179,161
161,93
93,187
187,45
45,212
212,245
245,88
88,50
50,77
77,91
91,46
46,216
216,63
63,111
111,236
236,196
196,48
48,128
128,143
143,174
174,105
105,85
85,222
222,165
165,6
6,169
169,181
181,171
171,132
132,97
97,29
29,227
227,20
20,109
109,110
110,60
60,41
41,210
210,178
178,92
92,117
117,240
240,98
98,107
107,14
14,247
247,149
149,86
86,151
151,94
94,250
251,56
56,242
242,38
38,39
39,102
102,15
15,219
219,162
162,59
59,75
75,52
52,243
243,16
16,84
84,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,158
158,134
134,159
159,147
147,127
127,24
24,40
40,17
17,175
175,55
55,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,193
193,101
101,114
114,148
148,125
125,64
64,224
224,163
163,69
69,177
177,62
62,249
249,157
157,82
82,225
225,241
241,11
11,235
235,135
135,146
146,122
122,43
43,223
223,66
66,237
237,251
252,137
137,18
18,30
30,191
191,5
5,133
133,12
12,49
49,124
124,53
53,228
228,83
83,206
206,65
65,217
217,195
195,27
27,207
207,166
166,213
213,215
215,116
116,126
126,3
3,118
118,123
123,190
190,8
8,112
112,96
96,73
73,198
198,204
204,54
54,173
173,2
2,170
170,230
230,153
153,9
9,26
26,13
13,167
167,89
89,248
248,121
121,106
106,189
189,150
150,58
58,183
183,36
36,220
220,211
211,90
90,61
61,130
130,129
129,221
221,72
72,185
185,19
19,79
79,252
253,188
188,95
95,34
34,182
182,28
28,156
156,208
208,246
246,25
25,141
141,104
104,74
74,140
140,164
164,7
7,160
160,152
152,180
180,144
144,192
192,184
184,218
218,119
119,239
239,35
35,87
87,154
154,244
244,108
108,70
70,99
99,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,33
33,21
21,138
138,209
209,186
186,172
172,155
155,76
76,234
234,115
115,145
145,100
100,4
4,81
81,253
