StartNode,EndNode
250,163
163,224
224,82
82,157
157,249
249,123
123,118
118,3
3,96
96,112
112,213
213,166
166,207
207,198
198,73
73,54
54,30
30,18
18,137
137,173
173,27
27,195
195,2
2,170
170,230
230,26
26,148
148,114
114,101
101,193
193,235
235,11
11,241
241,225
225,223
223,43
43,122
122,62
62,237
237,177
177,69
69,190
190,8
8,191
191,5
5,133
133,79
79,19
19,185
185,72
72,172
172,140
140,164
164,7
7,160
160,28
28,182
182,95
95,34
34,188
188,87
87,76
76,154
154,115
115,145
145,100
100,209
209,234
234,33
33,138
138,21
21,186
186,81
81,4
4,244
244,108
108,155
155,70
70,99
99,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,211
211,90
90,61
61,130
130,49
49,12
12,124
124,228
228,53
53,65
65,206
206,83
83,36
36,220
220,150
150,183
183,58
58,153
153,9
9,13
13,167
167,89
89,189
189,106
106,121
121,248
248,203
203,57
57,217
217,125
125,64
64,204
204,250
251,199
199,44
44,22
22,120
120,111
111,196
196,48
48,128
128,179
179,161
161,45
45,187
187,93
93,46
46,216
216,152
152,156
156,35
35,239
239,119
119,218
218,184
184,192
192,144
144,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,91
91,77
77,212
212,107
107,240
240,117
117,98
98,14
14,143
143,174
174,23
23,236
236,222
222,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,60
60,158
158,134
134,159
159,147
147,127
127,40
40,24
24,17
17,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,39
39,102
102,15
15,219
219,75
75,162
162,59
59,171
171,181
181,226
226,136
136,176
176,233
233,38
38,242
242,56
56,66
66,168
168,47
47,55
55,175
175,78
78,32
32,67
67,201
201,51
51,110
110,41
41,210
210,178
178,92
92,169
169,52
52,243
243,16
16,84
84,146
146,135
135,116
116,126
126,215
215,74
74,104
104,141
141,25
25,246
246,208
208,63
63,180
180,200
200,37
37,6
6,165
165,251
