StartNode,EndNode
250,111
111,222
222,85
85,3
3,118
118,181
181,171
171,162
162,59
59,75
75,219
219,52
52,16
16,243
243,169
169,32
32,78
78,67
67,51
51,29
29,20
20,227
227,105
105,92
92,134
134,159
159,147
147,47
47,55
55,175
175,17
17,38
38,42
42,197
197,194
194,80
80,113
113,103
103,168
168,66
66,56
56,242
242,233
233,176
176,136
136,226
226,15
15,102
102,39
39,122
122,37
37,6
6,165
165,22
22,120
120,23
23,196
196,174
174,98
98,240
240,117
117,107
107,14
14,143
143,48
48,236
236,60
60,158
158,127
127,40
40,24
24,201
201,97
97,132
132,41
41,210
210,178
178,109
109,110
110,44
44,128
128,250
251,30
30,18
18,137
137,54
54,204
204,198
198,73
73,96
96,230
230,153
153,9
9,26
26,148
148,114
114,2
2,177
177,69
69,163
163,224
224,82
82,157
157,237
237,249
249,43
43,223
223,225
225,241
241,11
11,235
235,64
64,125
125,217
217,83
83,206
206,65
65,220
220,36
36,183
183,58
58,150
150,189
189,248
248,121
121,106
106,89
89,167
167,13
13,173
173,124
124,49
49,12
12,133
133,5
5,191
191,61
61,90
90,211
211,228
228,53
53,221
221,130
130,129
129,79
79,33
33,4
4,172
172,72
72,19
19,185
185,123
123,190
190,8
8,213
213,112
112,166
166,207
207,195
195,27
27,62
62,84
84,135
135,146
146,10
10,238
238,131
131,214
214,57
57,203
203,193
193,101
101,170
170,251
252,156
156,152
152,180
180,63
63,216
216,46
46,161
161,179
179,200
200,199
199,246
246,208
208,25
25,141
141,104
104,74
74,215
215,116
116,126
126,140
140,164
164,7
7,160
160,81
81,186
186,100
100,142
142,68
68,231
231,202
202,139
139,1
1,229
229,205
205,31
31,234
234,76
76,155
155,108
108,244
244,99
99,70
70,232
232,182
182,28
28,247
247,86
86,149
149,94
94,151
151,88
88,50
50,77
77,91
91,93
93,187
187,45
45,212
212,245
245,144
144,192
192,184
184,218
218,119
119,239
239,35
35,87
87,34
34,95
95,188
188,115
115,145
145,21
21,138
138,209
209,154
154,71
71,252
