StartNode,EndNode
101,60
60,5
5,84
84,17
17,45
45,46
46,47
47,36
36,49
49,64
64,11
11,19
19,48
48,8
8,82
82,7
7,88
88,31
31,52
52,18
18,89
89,6
6,94
94,13
13,95
95,92
92,97
97,87
87,42
42,43
43,15
15,57
57,2
2,73
73,21
21,40
40,58
58,53
53,96
96,99
99,59
59,98
98,37
37,100
100,91
91,85
85,61
61,16
16,86
86,38
38,14
14,44
44,93
93,83
83,101
102,80
80,68
68,76
76,50
50,1
1,69
69,27
27,28
28,26
26,12
12,77
77,3
3,79
79,81
81,33
33,9
9,35
35,71
71,65
65,66
66,20
20,32
32,90
90,63
63,62
62,10
10,70
70,30
30,51
51,78
78,34
34,29
29,24
24,4
4,54
54,55
55,25
25,39
39,67
67,23
23,75
75,56
56,72
72,74
74,22
22,41
41,102
