StartNode,EndNode
250,117
117,240
240,98
98,107
107,14
14,143
143,128
128,45
45,212
212,77
77,91
91,93
93,187
187,161
161,179
179,46
46,216
216,180
180,63
63,200
200,44
44,37
37,165
165,6
6,116
116,126
126,215
215,213
213,199
199,22
22,120
120,23
23,236
236,111
111,250
251,10
10,131
131,214
214,57
57,203
203,11
11,241
241,235
235,43
43,223
223,122
122,39
39,176
176,136
136,226
226,78
78,32
32,67
67,51
51,97
97,132
132,29
29,227
227,20
20,109
109,210
210,41
41,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,168
168,103
103,113
113,80
80,194
194,197
197,42
42,251
252,195
195,2
2,170
170,148
148,26
26,230
230,153
153,248
248,121
121,106
106,189
189,89
89,167
167,13
13,101
101,193
193,82
82,157
157,249
249,237
237,177
177,224
224,163
163,64
64,125
125,204
204,198
198,73
73,96
96,112
112,72
72,19
19,252
253,28
28,156
156,144
144,192
192,184
184,218
218,119
119,239
239,152
152,246
246,141
141,104
104,74
74,140
140,7
7,160
160,164
164,4
4,81
81,186
186,21
21,138
138,100
100,209
209,244
244,108
108,70
70,99
99,142
142,68
68,155
155,76
76,154
154,253
