StartNode,EndNode
250,210
210,178
178,92
92,250
250,14
14,107
107,117
117,250
250,29
29,97
97,132
132,250
250,165
165,6
6,37
37,250
250,222
222,219
219,85
85,250
251,62
62,69
69,225
225,251
251,10
10,66
66,55
55,251
251,40
40,127
127,147
147,251
251,47
47,17
17,24
24,251
252,124
124,53
53,228
228,252
252,54
54,137
137,252
252,213
213,112
112,27
27,252
252,79
79,185
185,1
1,252
253,28
28,156
156,95
95,253
253,74
74,104
104,25
25,253
253,34
34,253
253,154
154,76
76,87
87,253
253,94
94,88
88,50
50,253
