StartNode,EndNode
250,111
111,236
236,23
23,48
48,128
128,240
240,117
117,98
98,107
107,212
212,45
45,187
187,93
93,46
46,200
200,199
199,44
44,37
37,165
165,6
6,222
222,85
85,105
105,178
178,92
92,196
196,174
174,143
143,14
14,120
120,22
22,208
208,152
152,180
180,63
63,216
216,179
179,161
161,182
182,28
28,156
156,144
144,192
192,239
239,35
35,119
119,218
218,184
184,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,91
91,77
77,227
227,20
20,109
109,110
110,60
60,158
158,134
134,159
159,67
67,51
51,29
29,97
97,132
132,41
41,210
210,250
251,114
114,148
148,26
26,9
9,153
153,189
189,106
106,121
121,248
248,89
89,167
167,2
2,170
170,230
230,58
58,183
183,150
150,36
36,220
220,125
125,64
64,163
163,123
123,118
118,3
3,243
243,16
16,169
169,52
52,102
102,15
15,219
219,75
75,59
59,162
162,171
171,181
181,224
224,157
157,82
82,235
235,11
11,241
241,225
225,223
223,43
43,122
122,62
62,249
249,237
237,177
177,69
69,135
135,84
84,146
146,39
39,176
176,168
168,103
103,113
113,80
80,194
194,197
197,42
42,238
238,10
10,131
131,214
214,57
57,203
203,193
193,101
101,13
13,56
56,242
242,38
38,175
175,55
55,17
17,24
24,40
40,127
127,147
147,201
201,78
78,32
32,226
226,136
136,233
233,47
47,66
66,251
252,234
234,33
33,72
72,19
19,185
185,137
137,49
49,12
12,133
133,5
5,191
191,166
166,96
96,112
112,190
190,8
8,213
213,104
104,74
74,215
215,116
116,126
126,141
141,25
25,246
246,160
160,7
7,164
164,140
140,172
172,21
21,138
138,209
209,100
100,145
145,115
115,244
244,108
108,70
70,99
99,186
186,81
81,4
4,188
188,95
95,34
34,87
87,154
154,76
76,155
155,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,211
211,79
79,130
130,90
90,61
61,124
124,53
53,228
228,65
65,206
206,83
83,217
217,195
195,204
204,73
73,198
198,207
207,54
54,30
30,18
18,173
173,27
27,252
