StartNode,EndNode
250,111
111,236
236,23
23,120
120,22
22,44
44,37
37,3
3,118
118,123
123,135
135,146
146,84
84,16
16,243
243,6
6,165
165,222
222,85
85,105
105,132
132,97
97,67
67,51
51,147
147,159
159,134
134,158
158,60
60,110
110,109
109,20
20,29
29,227
227,41
41,210
210,178
178,92
92,117
117,240
240,98
98,14
14,107
107,212
212,77
77,91
91,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,35
35,239
239,218
218,184
184,192
192,144
144,156
156,152
152,208
208,199
199,200
200,63
63,180
180,216
216,46
46,93
93,187
187,45
45,161
161,179
179,128
128,143
143,174
174,196
196,48
48,250
251,114
114,13
13,167
167,89
89,248
248,121
121,106
106,189
189,153
153,230
230,170
170,2
2,58
58,183
183,150
150,36
36,220
220,65
65,206
206,83
83,217
217,173
173,27
27,195
195,125
125,64
64,224
224,163
163,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,11
11,241
241,225
225,223
223,43
43,122
122,39
39,38
38,242
242,56
56,66
66,80
80,197
197,42
42,194
194,113
113,103
103,168
168,47
47,55
55,175
175,17
17,40
40,24
24,127
127,201
201,78
78,32
32,226
226,136
136,59
59,75
75,162
162,181
181,171
171,169
169,52
52,219
219,15
15,102
102,233
233,176
176,238
238,10
10,131
131,214
214,203
203,57
57,193
193,101
101,148
148,26
26,9
9,251
252,234
234,68
68,142
142,232
232,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,79
79,191
191,5
5,133
133,12
12,49
49,124
124,53
53,228
228,137
137,18
18,30
30,54
54,204
204,198
198,73
73,96
96,207
207,166
166,19
19,185
185,72
72,213
213,112
112,190
190,8
8,116
116,126
126,215
215,74
74,104
104,141
141,25
25,246
246,7
7,164
164,4
4,81
81,186
186,172
172,140
140,160
160,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,108
108,244
244,70
70,99
99,209
209,115
115,145
145,100
100,21
21,138
138,33
33,252
