StartNode,EndNode
250,92
92,178
178,210
210,41
41,110
110,60
60,158
158,109
109,20
20,227
227,29
29,97
97,132
132,105
105,85
85,222
222,6
6,243
243,16
16,102
102,15
15,219
219,75
75,52
52,162
162,59
59,171
171,181
181,169
169,165
165,37
37,44
44,199
199,200
200,63
63,180
180,216
216,46
46,161
161,179
179,128
128,174
174,196
196,48
48,23
23,236
236,111
111,22
22,120
120,14
14,45
45,187
187,93
93,91
91,77
77,88
88,247
247,149
149,86
86,151
151,94
94,245
245,50
50,212
212,107
107,98
98,240
240,117
117,143
143,250
251,56
56,66
66,175
175,17
17,24
24,40
40,127
127,147
147,159
159,134
134,51
51,67
67,201
201,78
78,32
32,226
226,136
136,176
176,233
233,39
39,38
38,122
122,43
43,223
223,225
225,241
241,11
11,235
235,82
82,157
157,249
249,62
62,237
237,177
177,69
69,123
123,118
118,3
3,84
84,146
146,135
135,214
214,131
131,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,203
203,13
13,114
114,101
101,193
193,57
57,242
242,47
47,55
55,251
252,124
124,30
30,207
207,166
166,72
72,185
185,19
19,79
79,191
191,5
5,133
133,12
12,49
49,130
130,129
129,221
221,61
61,90
90,211
211,228
228,53
53,65
65,206
206,83
83,36
36,220
220,189
189,106
106,121
121,248
248,89
89,167
167,153
153,9
9,26
26,148
148,2
2,170
170,230
230,58
58,183
183,150
150,217
217,173
173,27
27,195
195,125
125,64
64,224
224,163
163,190
190,8
8,116
116,126
126,215
215,213
213,112
112,96
96,198
198,73
73,204
204,54
54,18
18,137
137,252
253,95
95,160
160,7
7,164
164,140
140,172
172,186
186,81
81,115
115,74
74,104
104,141
141,25
25,246
246,208
208,152
152,156
156,28
28,182
182,34
34,188
188,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,234
234,33
33,21
21,138
138,209
209,100
100,145
145,4
4,35
35,239
239,119
119,218
218,184
184,192
192,144
144,253
