StartNode,EndNode
250,20
20,109
109,110
110,60
60,158
158,97
97,75
75,219
219,15
15,52
52,243
243,6
6,44
44,200
200,63
63,93
93,187
187,48
48,196
196,236
236,111
111,250
251,233
233,102
102,39
39,84
84,146
146,135
135,123
123,118
118,3
3,8
8,190
190,69
69,177
177,237
237,43
43,223
223,225
225,241
241,235
235,11
11,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,55
55,251
252,218
218,245
245,50
50,91
91,161
161,179
179,143
143,174
174,98
98,117
117,240
240,107
107,77
77,88
88,247
247,149
149,86
86,151
151,94
94,119
119,35
35,252
253,2
2,148
148,26
26,9
9,153
153,189
189,106
106,121
121,89
89,167
167,13
13,56
56,242
242,38
38,122
122,249
249,157
157,82
82,253
254,72
72,21
21,138
138,100
100,145
145,115
115,244
244,108
108,99
99,70
70,155
155,232
232,142
142,68
68,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,90
90,254
