StartNode,EndNode
250,128
128,23
23,250
250,120
120,44
44,250
250,116
116,126
126,250
250,111
111,196
196,250
250,37
37,243
243,250
250,97
97,201
201,250
250,22
22,200
200,250
250,165
165,6
6,250
250,85
85,222
222,250
250,107
107,14
14,250
250,45
45,212
212,250
250,17
17,47
47,250
250,67
67,51
51,250
250,132
132,60
60,250
250,55
55,175
175,250
250,176
176,59
59,250
251,193
193,235
235,251
251,26
26,230
230,251
251,148
148,114
114,251
251,9
9,153
153,251
251,13
13,101
101,251
251,167
167,89
89,251
251,248
248,189
189,251
251,58
58,150
150,251
251,220
220,36
36,251
251,83
83,217
217,251
251,207
207,166
166,251
251,8
8,213
213,251
251,121
121,106
106,251
251,206
206,65
65,251
251,133
133,190
190,251
251,173
173,215
215,251
251,2
2,170
170,251
251,118
118,57
57,251
251,214
214,38
38,251
251,125
125,64
64,251
252,232
232,234
234,252
252,129
129,221
221,252
252,68
68,142
142,252
252,71
71,31
31,252
252,202
202,231
231,252
252,139
139,229
229,252
252,155
155,99
99,252
252,35
35,156
156,252
252,247
247,149
149,252
252,186
186,145
145,252
252,4
4,115
115,252
252,7
7,160
160,252
252,164
164,140
140,252
252,81
81,172
172,252
252,28
28,184
184,252
252,21
21,70
70,252
