StartNode,EndNode
250,210
210,41
41,227
227,29
29,20
20,109
109,110
110,60
60,158
158,51
51,67
67,97
97,132
132,59
59,75
75,6
6,165
165,44
44,200
200,63
63,180
180,216
216,46
46,161
161,93
93,187
187,45
45,143
143,174
174,250
251,176
176,56
56,242
242,38
38,39
39,102
102,15
15,219
219,52
52,84
84,135
135,146
146,237
237,177
177,69
69,249
249,157
157,82
82,43
43,122
122,223
223,225
225,241
241,235
235,11
11,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,55
55,175
175,251
252,119
119,218
218,245
245,94
94,151
151,86
86,149
149,247
247,50
50,91
91,179
179,23
23,236
236,120
120,199
199,208
208,25
25,141
141,74
74,140
140,160
160,28
28,156
156,252
253,96
96,112
112,213
213,215
215,116
116,3
3,118
118,123
123,8
8,190
190,163
163,64
64,193
193,101
101,148
148,26
26,9
9,153
153,13
13,167
167,89
89,121
121,189
189,150
150,36
36,183
183,58
58,2
2,253
254,33
33,234
234,209
209,138
138,100
100,145
145,115
115,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,133
133,5
5,254
