StartNode,EndNode
250,48
48,196
196,178
178,92
92,117
117,240
240,98
98,107
107,88
88,50
50,245
245,94
94,151
151,86
86,149
149,247
247,46
46,93
93,187
187,45
45,212
212,77
77,91
91,161
161,179
179,200
200,180
180,63
63,216
216,128
128,174
174,143
143,14
14,236
236,111
111,120
120,22
22,199
199,44
44,37
37,165
165,222
222,85
85,181
181,171
171,169
169,52
52,75
75,162
162,59
59,67
67,51
51,78
78,201
201,32
32,109
109,110
110,41
41,210
210,60
60,158
158,17
17,24
24,40
40,127
127,147
147,134
134,159
159,227
227,29
29,97
97,132
132,105
105,20
20,23
23,250
251,101
101,193
193,82
82,157
157,249
249,62
62,237
237,177
177,69
69,163
163,224
224,64
64,43
43,223
223,225
225,241
241,11
11,235
235,56
56,242
242,38
38,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,66
66,175
175,55
55,47
47,226
226,136
136,176
176,233
233,219
219,15
15,102
102,39
39,6
6,243
243,16
16,84
84,135
135,146
146,123
123,118
118,3
3,8
8,190
190,73
73,198
198,204
204,54
54,27
27,173
173,137
137,124
124,53
53,228
228,65
65,206
206,83
83,217
217,36
36,220
220,150
150,183
183,58
58,189
189,106
106,121
121,248
248,89
89,167
167,13
13,153
153,9
9,26
26,230
230,170
170,2
2,195
195,125
125,114
114,148
148,122
122,251
252,21
21,138
138,209
209,186
186,81
81,4
4,115
115,145
145,100
100,154
154,76
76,155
155,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,49
49,12
12,133
133,5
5,211
211,90
90,61
61,19
19,185
185,72
72,172
172,140
140,7
7,164
164,116
116,126
126,215
215,74
74,104
104,141
141,25
25,246
246,208
208,152
152,239
239,35
35,119
119,218
218,184
184,192
192,144
144,156
156,28
28,160
160,34
34,95
95,188
188,182
182,87
87,244
244,108
108,70
70,99
99,232
232,142
142,68
68,234
234,33
33,79
79,191
191,207
207,166
166,96
96,112
112,213
213,30
30,18
18,252
