StartNode,EndNode
250,210
210,41
41,110
110,60
60,158
158,109
109,20
20,29
29,97
97,132
132,162
162,75
75,52
52,15
15,102
102,39
39,146
146,135
135,16
16,243
243,169
169,105
105,250
251,157
157,249
249,177
177,224
224,163
163,64
64,125
125,195
195,217
217,83
83,206
206,183
183,58
58,2
2,170
170,230
230,26
26,148
148,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,251
252,12
12,90
90,61
61,129
129,221
221,205
205,31
31,68
68,142
142,209
209,234
234,33
33,72
72,19
19,207
207,73
73,198
198,204
204,54
54,252
253,74
74,213
213,215
215,116
116,126
126,104
104,141
141,246
246,208
208,200
200,179
179,161
161,187
187,93
93,46
46,216
216,63
63,180
180,152
152,253
