StartNode,EndNode
101,37
37,42
42,43
43,15
15,57
57,87
87,101
101,83
83,60
60,6
6,96
96,101
101,45
45,101
101,19
19,11
11,63
63,64
64,49
49,36
36,101
101,70
70,30
30,32
32,90
90,10
10,62
62,101
101,91
91,14
14,44
44,16
16,86
86,17
17,101
101,84
84,61
61,85
85,100
100,98
98,93
93,101
102,68
68,102
102,80
80,102
102,76
76,50
50,77
77,12
12,102
102,72
72,74
74,22
22,41
41,75
75,54
54,102
102,79
79,29
29,24
24,102
102,9
9,51
51,20
20,66
66,71
71,35
35,102
102,55
55,25
25,39
39,23
23,56
56,4
4,102
102,3
3,33
33,81
81,65
65,34
34,78
78,102
