StartNode,EndNode
250,177
177,69
69,250
250,64
64,250
250,237
237,122
122,223
223,225
225,241
241,11
11,250
250,163
163,224
224,82
82,157
157,249
249,62
62,250
250,203
203,57
57,238
238,10
10,131
131,214
214,250
250,101
101,153
153,9
9,26
26,148
148,114
114,250
250,89
89,167
167,13
13,113
113,66
66,235
235,250
250,170
170,230
230,189
189,106
106,121
121,248
248,250
250,2
2,58
58,183
183,36
36,220
220,150
150,250
250,65
65,206
206,83
83,195
195,250
250,173
173,137
137,53
53,228
228,217
217,125
125,250
250,166
166,207
207,191
191,5
5,30
30,54
54,250
250,204
204,198
198,73
73,96
96,250
250,3
3,123
123,8
8,213
213,112
112,190
190,250
250,27
27,18
18,133
133,12
12,49
49,124
124,250
250,47
47,67
67,226
226,176
176,219
219,118
118,250
251,180
180,152
152,200
200,63
63,161
161,179
179,251
251,208
208,160
160,164
164,215
215,126
126,116
116,251
251,37
37,165
165,222
222,120
120,22
22,44
44,251
251,23
23,196
196,210
210,105
105,111
111,236
236,251
251,178
178,117
117,240
240,98
98,107
107,143
143,251
251,140
140,33
33,234
234,145
145,81
81,4
4,251
251,144
144,192
192,184
184,119
119,239
239,35
35,251
251,46
46,93
93,212
212,45
45,128
128,48
48,251
251,245
245,151
151,149
149,247
247,88
88,77
77,251
251,6
6,85
85,41
41,92
92,14
14,174
174,251
251,185
185,19
19,209
209,115
115,7
7,246
246,251
251,218
218,94
94,50
50,91
91,187
187,216
216,251
