StartNode,EndNode
101,58
58,28
28,29
29,78
78,69
69,27
27,53
53,13
13,97
97,92
92,95
95,94
94,87
87,61
61,16
16,44
44,38
38,85
85,91
91,37
37,98
98,100
100,2
2,57
57,42
42,14
14,43
43,15
15,41
41,22
22,74
74,75
75,56
56,39
39,67
67,23
23,4
4,54
54,80
80,68
68,24
24,55
55,25
25,72
72,73
73,21
21,40
40,26
26,12
12,101
102,31
31,30
30,20
20,32
32,90
90,63
63,64
64,49
49,36
36,46
46,8
8,60
60,83
83,45
45,84
84,5
5,86
86,17
17,93
93,59
59,99
99,96
96,6
6,89
89,52
52,18
18,7
7,82
82,48
48,47
47,19
19,11
11,62
62,88
88,10
10,70
70,1
1,50
50,76
76,77
77,3
3,79
79,33
33,9
9,66
66,65
65,71
71,35
35,34
34,51
51,81
81,102
