StartNode,EndNode
250,236
236,128
128,14
14,143
143,174
174,196
196,250
250,111
111,120
120,199
199,22
22,23
23,48
48,250
250,37
37,44
44,200
200,63
63,180
180,216
216,179
179,250
250,161
161,184
184,245
245,94
94,86
86,151
151,77
77,250
250,117
117,240
240,98
98,107
107,88
88,50
50,91
91,250
250,45
45,212
212,247
247,149
149,46
46,93
93,187
187,250
250,132
132,97
97,134
134,159
159,127
127,147
147,60
60,250
250,85
85,169
169,181
181,171
171,59
59,105
105,250
251,2
2,170
170,148
148,114
114,251
251,230
230,153
153,9
9,251
251,101
101,193
193,157
157,249
249,62
62,224
224,163
163,251
251,26
26,217
217,36
36,220
220,150
150,183
183,58
58,251
251,82
82,39
39,233
233,6
6,243
243,16
16,118
118,251
251,203
203,57
57,11
11,241
241,225
225,235
235,251
251,189
189,106
106,121
121,248
248,89
89,167
167,13
13,251
251,173
173,124
124,53
53,228
228,65
65,206
206,83
83,251
251,214
214,175
175,176
176,219
219,52
52,102
102,38
38,251
251,69
69,177
177,135
135,84
84,237
237,64
64,125
125,251
252,33
33,252
252,234
234,252
252,99
99,70
70,244
244,108
108,76
76,154
154,209
209,252
252,81
81,4
4,115
115,145
145,252
252,188
188,28
28,156
156,182
182,95
95,34
34,87
87,252
252,19
19,185
185,215
215,116
116,126
126,74
74,100
100,252
252,35
35,239
239,119
119,218
218,192
192,144
144,152
152,252
252,232
232,71
71,229
229,139
139,202
202,231
231,142
142,252
252,72
72,166
166,207
207,30
30,18
18,5
5,79
79,252
252,133
133,137
137,12
12,49
49,61
61,90
90,211
211,252
