StartNode,EndNode
101,38
38,44
44,57
57,13
13,94
94,48
48,49
49,46
46,45
45,56
56,93
93,5
5,97
97,6
6,16
16,54
54,9
9,34
34,35
35,77
77,14
14,101
102,80
80,89
89,27
27,28
28,74
74,75
75,43
43,37
37,85
85,67
67,41
41,23
23,22
22,15
15,58
58,53
53,40
40,61
61,92
92,84
84,91
91,100
100,98
98,26
26,21
21,73
73,4
4,39
39,25
25,55
55,24
24,102
103,76
76,81
81,99
99,87
87,70
70,82
82,29
29,3
3,12
12,20
20,50
50,72
72,95
95,96
96,42
42,2
2,59
59,62
62,52
52,18
18,8
8,83
83,60
60,17
17,86
86,103
104,1
1,71
71,51
51,31
31,7
7,64
64,33
33,68
68,32
32,90
90,10
10,19
19,30
30,63
63,69
69,88
88,11
11,36
36,47
47,78
78,79
79,66
66,65
65,104
