StartNode,EndNode
101,2
2,40
40,55
55,25
25,39
39,4
4,74
74,22
22,75
75,41
41,15
15,43
43,14
14,44
44,86
86,38
38,16
16,61
61,17
17,84
84,5
5,60
60,93
93,99
99,59
59,92
92,96
96,73
73,72
72,21
21,57
57,87
87,13
13,58
58,53
53,28
28,23
23,67
67,56
56,54
54,26
26,76
76,50
50,1
1,27
27,18
18,6
6,89
89,94
94,97
97,42
42,37
37,100
100,91
91,85
85,98
98,95
95,101
102,69
69,33
33,81
81,9
9,51
51,30
30,70
70,31
31,62
62,88
88,52
52,7
7,82
82,48
48,19
19,11
11,90
90,63
63,64
64,49
49,36
36,47
47,46
46,8
8,45
45,83
83,32
32,10
10,20
20,80
80,12
12,68
68,77
77,3
3,79
79,29
29,24
24,34
34,35
35,71
71,65
65,66
66,78
78,102
