StartNode,EndNode
250,196
196,48
48,128
128,161
161,179
179,200
200,199
199,22
22,120
120,23
23,236
236,111
111,105
105,85
85,222
222,165
165,6
6,243
243,52
52,169
169,181
181,171
171,59
59,162
162,75
75,219
219,15
15,102
102,39
39,233
233,176
176,136
136,226
226,32
32,201
201,51
51,67
67,132
132,97
97,29
29,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,24
24,17
17,175
175,78
78,16
16,37
37,116
116,126
126,215
215,74
74,104
104,141
141,25
25,44
44,92
92,178
178,210
210,41
41,227
227,14
14,143
143,174
174,98
98,107
107,240
240,117
117,250
251,195
195,2
2,170
170,230
230,26
26,148
148,114
114,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,66
66,47
47,55
55,56
56,242
242,38
38,122
122,223
223,43
43,235
235,241
241,225
225,224
224,163
163,69
69,177
177,237
237,62
62,249
249,157
157,82
82,11
11,84
84,135
135,146
146,3
3,118
118,123
123,112
112,96
96,73
73,198
198,204
204,27
27,173
173,137
137,18
18,190
190,8
8,213
213,166
166,207
207,54
54,30
30,124
124,53
53,228
228,65
65,206
206,83
83,217
217,58
58,183
183,150
150,36
36,220
220,189
189,106
106,121
121,248
248,89
89,167
167,13
13,153
153,9
9,64
64,125
125,251
252,234
234,33
33,138
138,21
21,186
186,81
81,4
4,115
115,145
145,100
100,209
209,108
108,155
155,76
76,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,49
49,12
12,133
133,5
5,191
191,79
79,19
19,185
185,72
72,172
172,140
140,164
164,7
7,160
160,152
152,180
180,63
63,216
216,46
46,93
93,187
187,45
45,212
212,77
77,91
91,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,144
144,192
192,184
184,218
218,119
119,239
239,35
35,156
156,28
28,95
95,34
34,182
182,188
188,87
87,154
154,244
244,246
246,208
208,252
