StartNode,EndNode
250,204
204,73
73,5
5,133
133,12
12,137
137,173
173,250
250,195
195,217
217,150
150,189
189,170
170,2
2,125
125,250
250,235
235,113
113,55
55,47
47,66
66,56
56,242
242,250
250,190
190,13
13,167
167,89
89,121
121,106
106,248
248,250
250,198
198,207
207,19
19,185
185,72
72,21
21,166
166,250
250,96
96,138
138,209
209,7
7,213
213,8
8,163
163,250
250,69
69,15
15,219
219,84
84,118
118,123
123,112
112,250
250,38
38,176
176,78
78,226
226,136
136,39
39,177
177,250
251,120
120,174
174,14
14,143
143,22
22,251
251,63
63,180
180,216
216,187
187,161
161,179
179,200
200,251
251,247
247,151
151,94
94,149
149,119
119,192
192,144
144,251
251,128
128,48
48,23
23,236
236,196
196,111
111,251
251,85
85,178
178,210
210,41
41,97
97,59
59,6
6,251
251,16
16,32
32,201
201,159
159,51
51,222
222,251
251,44
44,67
67,75
75,3
3,116
116,126
126,25
25,251
251,152
152,86
86,88
88,50
50,91
91,93
93,46
46,251
