StartNode,EndNode
101,91
91,100
100,37
37,98
98,92
92,59
59,96
96,99
99,93
93,85
85,42
42,43
43,15
15,57
57,2
2,87
87,97
97,95
95,13
13,94
94,6
6,89
89,52
52,7
7,82
82,8
8,45
45,17
17,84
84,5
5,60
60,83
83,18
18,16
16,86
86,38
38,44
44,14
14,61
61,101
102,73
73,72
72,74
74,22
22,41
41,75
75,23
23,67
67,39
39,56
56,4
4,25
25,55
55,54
54,80
80,68
68,76
76,77
77,3
3,79
79,33
33,81
81,78
78,34
34,29
29,24
24,12
12,26
26,28
28,27
27,53
53,58
58,40
40,21
21,102
103,70
70,30
30,20
20,66
66,65
65,71
71,35
35,9
9,51
51,50
50,1
1,69
69,31
31,88
88,62
62,11
11,19
19,48
48,47
47,46
46,36
36,49
49,64
64,63
63,90
90,32
32,10
10,103
