StartNode,EndNode
101,83
83,8
8,46
46,45
45,17
17,84
84,5
5,61
61,16
16,44
44,14
14,38
38,86
86,91
91,100
100,37
37,98
98,92
92,93
93,85
85,99
99,59
59,96
96,95
95,94
94,6
6,89
89,52
52,31
31,70
70,30
30,20
20,66
66,32
32,90
90,63
63,10
10,62
62,88
88,7
7,19
19,11
11,64
64,49
49,36
36,47
47,48
48,82
82,18
18,60
60,97
97,87
87,13
13,101
102,80
80,68
68,77
77,3
3,79
79,78
78,29
29,24
24,54
54,55
55,25
25,39
39,67
67,23
23,56
56,75
75,74
74,22
22,41
41,2
2,42
42,43
43,15
15,57
57,4
4,72
72,73
73,21
21,40
40,53
53,58
58,26
26,12
12,76
76,28
28,27
27,69
69,1
1,50
50,33
33,81
81,51
51,9
9,71
71,65
65,35
35,34
34,102
