StartNode,EndNode
101,83
83,60
60,18
18,89
89,6
6,94
94,95
95,96
96,99
99,59
59,93
93,85
85,61
61,16
16,86
86,38
38,44
44,14
14,42
42,43
43,15
15,41
41,22
22,74
74,72
72,21
21,73
73,2
2,57
57,87
87,13
13,97
97,92
92,98
98,37
37,100
100,91
91,17
17,45
45,8
8,46
46,19
19,11
11,64
64,49
49,36
36,47
47,48
48,82
82,7
7,52
52,84
84,5
5,101
102,80
80,68
68,77
77,3
3,79
79,78
78,34
34,35
35,71
71,65
65,66
66,20
20,51
51,9
9,81
81,33
33,50
50,70
70,30
30,32
32,90
90,63
63,10
10,62
62,88
88,31
31,1
1,69
69,27
27,28
28,53
53,58
58,40
40,26
26,12
12,75
75,56
56,23
23,67
67,39
39,25
25,55
55,4
4,54
54,24
24,29
29,76
76,102
