StartNode,EndNode
101,26
26,15
15,60
60,89
89,93
93,85
85,16
16,86
86,17
17,84
84,5
5,83
83,82
82,8
8,19
19,49
49,36
36,47
47,46
46,45
45,18
18,52
52,2
2,101
102,80
80,68
68,29
29,24
24,54
54,55
55,25
25,23
23,72
72,39
39,67
67,78
78,9
9,81
81,50
50,76
76,77
77,3
3,79
79,35
35,71
71,66
66,34
34,102
103,13
13,75
75,41
41,22
22,57
57,4
4,74
74,21
21,40
40,58
58,6
6,96
96,37
37,98
98,92
92,59
59,99
99,95
95,97
97,87
87,42
42,100
100,61
61,44
44,14
14,43
43,38
38,91
91,94
94,73
73,56
56,103
104,31
31,69
69,27
27,53
53,28
28,12
12,1
1,33
33,10
10,65
65,11
11,64
64,32
32,90
90,63
63,70
70,30
30,51
51,20
20,88
88,48
48,7
7,62
62,104
