StartNode,EndNode
250,64
64,125
125,193
193,101
101,230
230,170
170,2
2,195
195,27
27,173
173,137
137,18
18,30
30,191
191,79
79,5
5,133
133,12
12,49
49,124
124,54
54,204
204,198
198,73
73,207
207,166
166,19
19,185
185,72
72,33
33,211
211,90
90,61
61,221
221,129
129,130
130,53
53,228
228,65
65,206
206,83
83,217
217,36
36,220
220,58
58,183
183,150
150,189
189,106
106,121
121,248
248,89
89,167
167,13
13,153
153,9
9,26
26,148
148,114
114,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,55
55,175
175,17
17,24
24,127
127,40
40,147
147,159
159,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,97
97,132
132,105
105,67
67,51
51,201
201,78
78,32
32,226
226,136
136,233
233,176
176,56
56,242
242,38
38,122
122,43
43,223
223,225
225,235
235,241
241,11
11,224
224,82
82,157
157,249
249,62
62,237
237,177
177,69
69,163
163,96
96,112
112,213
213,190
190,8
8,123
123,118
118,3
3,116
116,126
126,215
215,104
104,74
74,141
141,250
251,152
152,63
63,180
180,216
216,200
200,46
46,93
93,187
187,45
45,212
212,107
107,240
240,117
117,98
98,14
14,143
143,174
174,196
196,48
48,128
128,22
22,120
120,23
23,236
236,111
111,222
222,85
85,169
169,171
171,181
181,162
162,59
59,75
75,52
52,219
219,15
15,102
102,39
39,84
84,135
135,146
146,16
16,243
243,6
6,165
165,37
37,25
25,246
246,160
160,7
7,164
164,140
140,172
172,186
186,81
81,4
4,115
115,145
145,100
100,209
209,138
138,21
21,234
234,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,35
35,239
239,119
119,218
218,184
184,192
192,144
144,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,91
91,77
77,41
41,210
210,178
178,92
92,161
161,179
179,156
156,28
28,199
199,44
44,208
208,251
