StartNode,EndNode
250,157
157,64
64,250
250,190
190,215
215,250
250,163
163,250
250,224
224,82
82,250
250,177
177,69
69,250
250,118
118,8
8,250
250,249
249,122
122,250
250,223
223,43
43,250
250,207
207,173
173,250
250,96
96,166
166,250
250,38
38,39
39,250
250,241
241,11
11,250
250,242
242,56
56,250
250,13
13,167
167,250
250,121
121,106
106,250
250,112
112,213
213,250
250,147
147,127
127,250
250,134
134,159
159,250
250,19
19,72
72,250
250,47
47,235
235,250
250,219
219,176
176,250
250,226
226,67
67,250
250,133
133,12
12,250
250,5
5,185
185,250
250,2
2,170
170,250
251,208
208,251
251,25
25,246
246,251
251,63
63,200
200,251
251,199
199,251
251,141
141,140
140,251
251,128
128,111
111,251
251,21
21,138
138,251
251,216
216,144
144,251
251,218
218,184
184,251
251,77
77,245
245,251
251,88
88,151
151,251
251,93
93,161
161,251
251,107
107,143
143,251
251,45
45,212
212,251
251,180
180,179
179,251
251,152
152,251
251,81
81,4
4,251
251,239
239,35
35,251
251,247
247,149
149,251
251,46
46,187
187,251
251,91
91,50
50,251
251,86
86,94
94,251
251,192
192,119
119,251
251,1
1,209
209,251
251,7
7,6
6,251
251,85
85,14
14,251
251,48
48,174
174,251
