StartNode,EndNode
101,85
85,93
93,101
101,87
87,57
57,101
101,99
99,59
59,101
101,100
100,91
91,101
101,61
61,16
16,101
101,42
42,101
101,83
83,60
60,101
101,14
14,44
44,101
101,15
15,43
43,101
101,46
46,48
48,101
101,13
13,18
18,101
102,21
21,72
72,102
102,73
73,102
102,22
22,41
41,102
102,56
56,102
102,74
74,75
75,102
102,29
29,24
24,102
102,78
78,34
34,102
102,25
25,4
4,102
102,67
67,39
39,102
102,2
2,58
58,102
103,69
69,27
27,103
103,66
66,71
71,103
103,70
70,30
30,103
103,31
31,88
88,103
103,65
65,35
35,103
103,19
19,64
64,103
103,49
49,36
36,103
