StartNode,EndNode
250,194
194,250
250,143
143,250
250,111
111,250
250,169
169,250
250,178
178,250
250,92
92,250
250,149
149,250
250,14
14,250
250,98
98,250
250,240
240,250
250,117
117,250
250,107
107,250
250,199
199,250
250,85
85,250
250,50
50,250
250,94
94,250
250,88
88,250
250,25
25,250
251,242
242,251
251,10
10,251
251,42
42,251
251,56
56,251
251,135
135,251
251,113
113,251
251,127
127,251
251,52
52,251
251,38
38,251
251,168
168,251
251,47
47,251
251,51
51,251
251,175
175,251
251,159
159,251
251,67
67,251
251,66
66,251
251,55
55,251
251,62
62,251
251,219
219,251
251,24
24,251
251,59
59,251
252,54
54,252
252,30
30,252
252,49
49,252
252,72
72,252
252,228
228,252
252,53
53,252
252,19
19,252
252,130
130,252
252,8
8,252
252,2
2,252
252,129
129,252
252,221
221,252
252,124
124,252
252,106
106,252
252,65
65,252
252,114
114,252
252,69
69,252
252,123
123,252
252,166
166,252
252,79
79,252
252,185
185,252
253,35
35,253
253,95
95,253
253,245
245,253
253,188
188,253
253,76
76,253
253,182
182,253
253,34
34,253
253,239
239,253
253,119
119,253
253,164
164,253
253,209
209,253
253,155
155,253
253,33
33,253
253,7
7,253
253,160
160,253
253,186
186,253
253,216
216,253
253,172
172,253
253,1
1,253
253,232
232,253
