StartNode,EndNode
250,196
196,48
48,143
143,98
98,240
240,117
117,178
178,210
210,41
41,109
109,20
20,227
227,29
29,97
97,132
132,105
105,85
85,222
222,169
169,52
52,162
162,75
75,136
136,226
226,32
32,67
67,51
51,201
201,78
78,175
175,47
47,55
55,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,92
92,111
111,236
236,23
23,120
120,22
22,44
44,37
37,165
165,6
6,243
243,16
16,3
3,118
118,123
123,135
135,146
146,84
84,116
116,126
126,215
215,74
74,104
104,141
141,25
25,246
246,208
208,199
199,200
200,179
179,128
128,45
45,212
212,107
107,14
14,174
174,250
251,114
114,148
148,26
26,230
230,9
9,153
153,89
89,167
167,13
13,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,66
66,56
56,242
242,38
38,176
176,233
233,59
59,171
171,181
181,219
219,15
15,102
102,39
39,122
122,43
43,223
223,225
225,241
241,11
11,235
235,193
193,101
101,125
125,64
64,163
163,69
69,177
177,237
237,62
62,249
249,157
157,82
82,224
224,27
27,173
173,137
137,124
124,53
53,228
228,65
65,206
206,83
83,36
36,220
220,150
150,248
248,121
121,106
106,189
189,58
58,183
183,217
217,54
54,18
18,30
30,207
207,166
166,213
213,8
8,190
190,112
112,96
96,73
73,198
198,204
204,195
195,2
2,170
170,251
252,234
234,99
99,70
70,108
108,244
244,115
115,145
145,100
100,4
4,81
81,186
186,21
21,138
138,209
209,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,49
49,12
12,133
133,5
5,191
191,79
79,211
211,61
61,90
90,68
68,142
142,232
232,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,35
35,239
239,119
119,218
218,184
184,192
192,144
144,152
152,180
180,63
63,216
216,46
46,161
161,187
187,93
93,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,156
156,28
28,160
160,7
7,164
164,140
140,172
172,72
72,185
185,19
19,33
33,252
