StartNode,EndNode
250,178
178,210
210,41
41,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,169
169,181
181,162
162,75
75,52
52,16
16,243
243,165
165,37
37,44
44,199
199,200
200,63
63,180
180,216
216,46
46,91
91,245
245,149
149,86
86,151
151,77
77,45
45,187
187,93
93,161
161,179
179,120
120,23
23,250
251,38
38,223
223,43
43,122
122,146
146,135
135,84
84,102
102,15
15,233
233,176
176,136
136,226
226,32
32,78
78,201
201,40
40,17
17,175
175,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,193
193,101
101,148
148,125
125,64
64,163
163,224
224,177
177,237
237,249
249,157
157,82
82,235
235,241
241,11
11,251
252,173
173,83
83,36
36,220
220,150
150,183
183,58
58,189
189,121
121,248
248,89
89,153
153,26
26,230
230,170
170,2
2,195
195,27
27,204
204,198
198,73
73,190
190,8
8,118
118,3
3,116
116,126
126,215
215,213
213,112
112,96
96,207
207,191
191,5
5,133
133,211
211,90
90,61
61,12
12,49
49,252
253,34
34,182
182,35
35,239
239,119
119,218
218,184
184,192
192,144
144,152
152,208
208,246
246,141
141,104
104,74
74,140
140,186
186,21
21,138
138,209
209,234
234,229
229,139
139,202
202,231
231,68
68,142
142,99
99,70
70,108
108,244
244,115
115,145
145,100
100,81
81,4
4,253
