StartNode,EndNode
250,128
128,161
161,93
93,46
46,216
216,180
180,63
63,37
37,165
165,97
97,29
29,20
20,109
109,158
158,60
60,110
110,41
41,210
210,250
251,249
249,177
177,237
237,146
146,135
135,84
84,16
16,243
243,6
6,169
169,162
162,75
75,32
32,226
226,136
136,176
176,233
233,15
15,102
102,39
39,38
38,242
242,251
252,2
2,170
170,230
230,26
26,148
148,13
13,167
167,89
89,248
248,121
121,106
106,189
189,58
58,183
183,150
150,220
220,36
36,83
83,252
253,186
186,21
21,234
234,205
205,31
31,229
229,139
139,202
202,231
231,68
68,70
70,108
108,155
155,76
76,253
