StartNode,EndNode
250,163
163,224
224,82
82,157
157,122
122,223
223,43
43,235
235,11
11,241
241,225
225,38
38,242
242,56
56,233
233,176
176,136
136,226
226,32
32,78
78,201
201,51
51,67
67,132
132,97
97,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,24
24,17
17,175
175,55
55,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,13
13,167
167,89
89,153
153,9
9,26
26,148
148,114
114,101
101,193
193,64
64,125
125,195
195,2
2,170
170,230
230,58
58,183
183,150
150,220
220,36
36,106
106,121
121,248
248,217
217,83
83,206
206,65
65,228
228,53
53,137
137,18
18,190
190,8
8,123
123,118
118,3
3,16
16,243
243,52
52,75
75,162
162,181
181,171
171,169
169,102
102,39
39,84
84,135
135,146
146,69
69,177
177,237
237,62
62,249
249,112
112,213
213,166
166,207
207,204
204,198
198,73
73,96
96,27
27,173
173,54
54,30
30,191
191,5
5,133
133,12
12,49
49,124
124,189
189,250
251,208
208,246
246,25
25,141
141,104
104,74
74,215
215,126
126,116
116,37
37,6
6,165
165,222
222,85
85,105
105,41
41,210
210,178
178,92
92,117
117,240
240,98
98,14
14,143
143,174
174,196
196,48
48,128
128,179
179,161
161,45
45,187
187,93
93,46
46,216
216,63
63,180
180,152
152,199
199,44
44,111
111,236
236,23
23,120
120,22
22,200
200,160
160,140
140,7
7,164
164,209
209,4
4,81
81,21
21,138
138,33
33,234
234,99
99,70
70,108
108,244
244,115
115,145
145,100
100,186
186,172
172,72
72,185
185,19
19,79
79,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,232
232,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,156
156,35
35,239
239,144
144,192
192,184
184,218
218,119
119,94
94,151
151,149
149,86
86,247
247,88
88,77
77,91
91,50
50,245
245,212
212,107
107,59
59,219
219,15
15,251
