StartNode,EndNode
250,171
171,181
181,162
162,75
75,52
52,219
219,15
15,102
102,233
233,136
136,226
226,32
32,78
78,66
66,80
80,197
197,42
42,194
194,113
113,103
103,168
168,47
47,17
17,24
24,40
40,127
127,147
147,134
134,158
158,110
110,109
109,20
20,29
29,227
227,41
41,210
210,178
178,92
92,250
251,36
36,220
220,206
206,65
65,53
53,124
124,49
49,12
12,5
5,191
191,30
30,18
18,54
54,204
204,198
198,73
73,207
207,166
166,96
96,112
112,190
190,69
69,177
177,163
163,224
224,82
82,157
157,249
249,62
62,43
43,242
242,56
56,10
10,131
131,251
252,172
172,140
140,164
164,7
7,160
160,152
152,180
180,63
63,216
216,46
46,179
179,161
161,187
187,93
93,91
91,77
77,50
50,88
88,151
151,94
94,245
245,119
119,218
218,192
192,144
144,239
239,35
35,182
182,95
95,34
34,188
188,87
87,154
154,115
115,252
