StartNode,EndNode
101,2
2,57
57,15
15,43
43,42
42,87
87,97
97,92
92,59
59,99
99,96
96,94
94,6
6,89
89,60
60,83
83,18
18,7
7,82
82,8
8,46
46,45
45,17
17,84
84,5
5,61
61,16
16,86
86,38
38,14
14,44
44,91
91,85
85,93
93,98
98,37
37,100
100,95
95,13
13,73
73,72
72,74
74,22
22,41
41,75
75,56
56,23
23,67
67,39
39,25
25,55
55,4
4,21
21,101
102,31
31,88
88,52
52,27
27,28
28,53
53,58
58,40
40,26
26,12
12,54
54,80
80,68
68,24
24,29
29,78
78,34
34,35
35,71
71,65
65,66
66,20
20,51
51,9
9,81
81,33
33,79
79,3
3,77
77,76
76,50
50,1
1,69
69,70
70,30
30,32
32,90
90,63
63,64
64,49
49,36
36,47
47,48
48,19
19,11
11,62
62,10
10,102
