StartNode,EndNode
250,92
92,178
178,210
210,41
41,105
105,85
85,222
222,165
165,6
6,37
37,44
44,199
199,111
111,236
236,23
23,48
48,174
174,143
143,14
14,107
107,98
98,240
240,117
117,180
180,63
63,200
200,22
22,120
120,128
128,179
179,161
161,46
46,93
93,187
187,45
45,77
77,91
91,50
50,245
245,94
94,151
151,86
86,149
149,247
247,35
35,88
88,25
25,141
141,104
104,74
74,215
215,126
126,116
116,16
16,243
243,250
251,242
242,56
56,66
66,168
168,47
47,55
55,175
175,194
194,113
113,103
103,80
80,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,241
241,235
235,82
82,157
157,249
249,62
62,237
237,135
135,146
146,84
84,102
102,15
15,219
219,75
75,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,24
24,17
17,176
176,181
181,171
171,59
59,162
162,52
52,169
169,132
132,97
97,201
201,51
51,226
226,136
136,233
233,39
39,38
38,122
122,43
43,223
223,225
225,32
32,78
78,67
67,251
252,124
124,173
173,27
27,217
217,83
83,206
206,65
65,220
220,36
36,150
150,183
183,58
58,230
230,153
153,9
9,26
26,148
148,114
114,170
170,2
2,189
189,106
106,121
121,248
248,89
89,167
167,13
13,101
101,193
193,125
125,64
64,163
163,224
224,177
177,69
69,8
8,3
3,123
123,118
118,190
190,112
112,213
213,96
96,166
166,207
207,191
191,5
5,133
133,12
12,49
49,130
130,61
61,90
90,211
211,79
79,30
30,18
18,137
137,185
185,19
19,72
72,195
195,204
204,73
73,198
198,54
54,129
129,221
221,228
228,53
53,252
253,188
188,34
34,95
95,182
182,28
28,156
156,144
144,192
192,184
184,218
218,119
119,239
239,152
152,208
208,246
246,186
186,172
172,140
140,164
164,160
160,7
7,21
21,138
138,209
209,100
100,145
145,115
115,4
4,81
81,33
33,234
234,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,232
232,99
99,70
70,244
244,108
108,155
155,76
76,154
154,87
87,216
216,196
196,212
212,253
