StartNode,EndNode
250,227
227,29
29,51
51,67
67,250
250,28
28,95
95,182
182,35
35,250
250,128
128,222
222,85
85,105
105,250
250,174
174,143
143,208
208,199
199,250
250,158
158,134
134,159
159,147
147,250
250,184
184,63
63,200
200,44
44,250
251,148
148,9
9,89
89,167
167,251
251,195
195,2
2,170
170,230
230,251
251,58
58,150
150,220
220,36
36,251
251,189
189,106
106,121
121,248
248,251
251,84
84,242
242,56
56,11
11,251
251,228
228,183
183,26
26,13
13,251
251,38
38,176
176,59
59,175
175,251
251,203
203,57
57,214
214,101
101,251
252,209
209,21
21,138
138,252
252,100
100,186
186,140
140,172
172,252
252,87
87,34
34,115
115,145
145,252
252,68
68,142
142,252
252,205
205,31
31,71
71,234
234,252
252,211
211,90
90,133
133,33
33,252
252,221
221,129
129,130
130,61
61,252
252,229
229,1
1,139
139,231
231,252
252,232
232,155
155,70
70,99
99,252
252,244
244,154
154,76
76,108
108,252
