StartNode,EndNode
250,120
120,22
22,45
45,187
187,93
93,46
46,216
216,63
63,180
180,152
152,199
199,44
44,37
37,165
165,6
6,243
243,169
169,181
181,162
162,75
75,132
132,97
97,29
29,227
227,20
20,109
109,41
41,210
210,250
251,80
80,194
194,113
113,103
103,168
168,47
47,175
175,226
226,136
136,176
176,15
15,102
102,39
39,223
223,43
43,241
241,11
11,235
235,82
82,157
157,249
249,237
237,177
177,190
190,8
8,3
3,118
118,135
135,84
84,146
146,122
122,251
252,49
49,12
12,133
133,5
5,207
207,73
73,198
198,204
204,125
125,193
193,101
101,148
148,26
26,153
153,13
13,167
167,89
89,248
248,121
121,189
189,58
58,183
183,150
150,220
220,36
36,83
83,252
253,144
144,192
192,184
184,218
218,119
119,239
239,35
35,34
34,87
87,154
154,76
76,244
244,108
108,70
70,99
99,142
142,68
68,234
234,209
209,138
138,21
21,100
100,145
145,115
115,4
4,253
