StartNode,EndNode
250,163
163,224
224,82
82,157
157,249
249,62
62,237
237,177
177,69
69,64
64,125
125,193
193,101
101,114
114,148
148,26
26,9
9,153
153,230
230,170
170,2
2,195
195,27
27,173
173,137
137,18
18,30
30,54
54,204
204,198
198,73
73,96
96,112
112,213
213,207
207,166
166,191
191,5
5,133
133,12
12,49
49,124
124,53
53,228
228,65
65,206
206,83
83,217
217,150
150,58
58,183
183,36
36,220
220,189
189,106
106,121
121,248
248,89
89,167
167,13
13,238
238,10
10,131
131,214
214,57
57,203
203,235
235,241
241,225
225,223
223,43
43,122
122,38
38,242
242,56
56,66
66,80
80,42
42,197
197,194
194,113
113,103
103,168
168,47
47,55
55,175
175,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,97
97,132
132,67
67,51
51,201
201,78
78,32
32,226
226,136
136,176
176,233
233,102
102,15
15,219
219,75
75,162
162,59
59,171
171,181
181,169
169,52
52,243
243,16
16,3
3,123
123,118
118,8
8,190
190,39
39,146
146,135
135,84
84,11
11,250
251,208
208,246
246,25
25,141
141,104
104,74
74,215
215,126
126,116
116,6
6,37
37,165
165,222
222,85
85,105
105,92
92,178
178,210
210,41
41,117
117,240
240,98
98,107
107,14
14,143
143,174
174,196
196,236
236,23
23,111
111,120
120,22
22,44
44,199
199,200
200,179
179,161
161,46
46,216
216,63
63,180
180,152
152,156
156,144
144,192
192,184
184,218
218,119
119,239
239,35
35,182
182,28
28,95
95,34
34,188
188,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,79
79,19
19,185
185,72
72,33
33,234
234,209
209,100
100,145
145,115
115,4
4,81
81,186
186,21
21,138
138,172
172,140
140,164
164,7
7,160
160,91
91,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,77
77,212
212,45
45,187
187,93
93,128
128,48
48,251
