StartNode,EndNode
250,156
156,152
152,91
91,50
50,88
88,45
45,250
250,247
247,149
149,86
86,151
151,94
94,245
245,250
250,222
222,105
105,110
110,210
210,41
41,178
178,250
250,44
44,199
199,37
37,165
165,6
6,85
85,250
250,144
144,192
192,218
218,119
119,239
239,35
35,250
250,196
196,184
184,77
77,212
212,107
107,14
14,250
250,227
227,20
20,60
60,29
29,97
97,132
132,250
250,179
179,161
161,143
143,117
117,240
240,98
98,250
251,26
26,148
148,114
114,251
251,230
230,183
183,65
65,206
206,83
83,217
217,251
251,170
170,153
153,251
251,235
235,82
82,157
157,163
163,64
64,251
251,195
195,190
190,8
8,3
3,118
118,123
123,251
251,101
101,193
193,11
11,241
241,251
251,57
57,203
203,214
214,131
131,238
238,13
13,251
251,189
189,106
106,121
121,248
248,89
89,167
167,251
251,24
24,40
40,127
127,159
159,134
134,147
147,251
251,225
225,55
55,175
175,176
176,38
38,43
43,251
251,2
2,36
36,220
220,150
150,58
58,251
252,138
138,21
21,252
252,185
185,19
19,79
79,33
33,234
234,252
252,72
72,191
191,12
12,49
49,124
124,5
5,252
252,130
130,129
129,221
221,205
205,31
31,142
142,252
252,71
71,229
229,1
1,139
139,231
231,232
232,252
252,68
68,99
99,244
244,108
108,155
155,76
76,252
252,154
154,87
87,34
34,182
182,95
95,188
188,252
252,115
115,100
100,252
252,18
18,30
30,27
27,173
173,53
53,137
137,252
252,186
186,133
133,228
228,90
90,61
61,70
70,252
