StartNode,EndNode
101,92
92,99
99,59
59,93
93,98
98,37
37,100
100,91
91,44
44,14
14,38
38,86
86,16
16,61
61,85
85,96
96,6
6,89
89,18
18,60
60,5
5,84
84,17
17,45
45,46
46,8
8,83
83,101
102,80
80,68
68,77
77,3
3,79
79,78
78,34
34,35
35,71
71,65
65,66
66,20
20,51
51,9
9,81
81,33
33,50
50,76
76,12
12,54
54,55
55,25
25,24
24,29
29,102
103,2
2,57
57,15
15,43
43,42
42,87
87,97
97,95
95,94
94,13
13,58
58,53
53,28
28,26
26,4
4,39
39,67
67,23
23,41
41,22
22,74
74,75
75,56
56,72
72,73
73,21
21,40
40,103
104,31
31,88
88,7
7,82
82,48
48,47
47,36
36,49
49,64
64,11
11,62
62,10
10,70
70,30
30,32
32,90
90,63
63,19
19,52
52,27
27,69
69,1
1,104
