StartNode,EndNode
101,60
60,6
6,94
94,96
96,99
99,5
5,84
84,61
61,16
16,38
38,86
86,17
17,45
45,46
46,36
36,49
49,64
64,47
47,48
48,82
82,8
8,83
83,101
102,80
80,68
68,77
77,3
3,79
79,33
33,81
81,51
51,9
9,34
34,78
78,29
29,24
24,54
54,55
55,25
25,4
4,26
26,40
40,53
53,28
28,27
27,50
50,76
76,12
12,102
103,58
58,21
21,73
73,72
72,74
74,75
75,56
56,39
39,67
67,23
23,22
22,41
41,57
57,15
15,43
43,42
42,14
14,44
44,91
91,100
100,37
37,98
98,85
85,93
93,59
59,92
92,97
97,95
95,13
13,87
87,2
2,103
104,69
69,1
1,70
70,30
30,20
20,71
71,35
35,65
65,66
66,32
32,90
90,63
63,10
10,62
62,11
11,19
19,7
7,18
18,89
89,52
52,31
31,88
88,104
