StartNode,EndNode
250,44
44,22
22,120
120,250
250,196
196,48
48,111
111,250
250,236
236,23
23,250
250,174
174,143
143,14
14,250
250,92
92,132
132,105
105,250
250,98
98,240
240,117
117,250
250,178
178,210
210,41
41,250
250,212
212,37
37,222
222,250
250,110
110,60
60,158
158,250
250,199
199,200
200,179
179,250
250,161
161,45
45,107
107,250
251,78
78,251
251,175
175,251
251,32
32,201
201,251
251,47
47,55
55,251
251,97
97,29
29,67
67,251
251,20
20,109
109,227
227,251
251,38
38,242
242,56
56,251
251,80
80,197
197,113
113,251
251,136
136,233
233,176
176,251
251,147
147,134
134,51
51,251
251,40
40,127
127,24
24,251
251,226
226,162
162,171
171,251
252,239
239,252
252,94
94,151
151,88
88,252
252,182
182,87
87,34
34,252
252,149
149,86
86,247
247,252
252,7
7,188
188,95
95,252
252,35
35,156
156,144
144,252
252,155
155,76
76,154
154,252
252,152
152,208
208,104
104,252
252,119
119,218
218,192
192,252
253,137
137,53
53,228
228,253
253,224
224,64
64,125
125,253
253,195
195,2
2,170
170,253
253,13
13,167
167,89
89,253
253,126
126,73
73,198
198,253
253,121
121,106
106,189
189,253
253,173
173,206
206,217
217,253
253,114
114,248
248,220
220,253
254,191
191,254
254,18
18,54
54,30
30,254
254,202
202,139
139,1
1,254
254,21
21,100
100,33
33,254
254,19
19,185
185,72
72,254
254,207
207,172
172,4
4,254
254,61
61,90
90,211
211,254
254,234
234,231
231,145
145,254
254,186
186,81
81,138
138,254
