StartNode,EndNode
250,111
111,250
250,178
178,250
250,23
23,143
143,196
196,250
250,117
117,240
240,98
98,250
250,158
158,60
60,110
110,250
250,48
48,128
128,174
174,250
250,105
105,85
85,222
222,250
250,107
107,212
212,77
77,250
250,91
91,245
245,151
151,250
250,86
86,149
149,247
247,250
250,200
200,179
179,161
161,250
250,14
14,88
88,94
94,250
251,242
242,56
56,251
251,214
214,203
203,57
57,251
251,131
131,238
238,251
251,59
59,219
219,38
38,251
251,16
16,52
52,233
233,251
251,32
32,78
78,201
201,251
251,67
67,51
51,40
40,251
251,134
134,159
159,127
127,251
251,66
66,55
55,24
24,251
251,197
197,10
10,225
225,251
251,62
62,69
69,123
123,251
252,30
30,18
18,137
137,252
252,61
61,90
90,211
211,252
252,191
191,19
19,72
72,252
252,124
124,53
53,228
228,252
252,129
129,221
221,130
130,252
252,170
170,230
230,217
217,252
252,195
195,2
2,206
206,252
252,64
64,224
224,163
163,252
252,173
173,27
27,54
54,252
252,213
213,112
112,96
96,252
252,79
79,185
185,166
166,252
252,114
114,9
9,65
65,252
253,188
188,182
182,253
253,95
95,253
253,202
202,139
139,231
231,253
253,229
229,31
31,205
205,253
253,81
81,140
140,7
7,253
253,74
74,104
104,25
25,253
253,215
215,116
116,126
126,253
253,160
160,208
208,246
246,253
253,232
232,1
1,71
71,253
253,186
186,172
172,164
164,253
