StartNode,EndNode
101,85
85,42
42,87
87,97
97,95
95,101
101,91
91,101
101,94
94,6
6,89
89,52
52,82
82,101
101,5
5,18
18,7
7,48
48,84
84,101
101,98
98,86
86,16
16,101
101,44
44,38
38,14
14,43
43,15
15,101
102,21
21,102
102,72
72,73
73,41
41,23
23,67
67,102
102,74
74,22
22,57
57,13
13,2
2,102
102,54
54,80
80,68
68,102
102,39
39,56
56,75
75,102
102,40
40,58
58,53
53,28
28,25
25,102
103,70
70,103
103,31
31,103
103,30
30,20
20,66
66,71
71,51
51,103
103,10
10,63
63,90
90,32
32,103
103,64
64,49
49,62
62,103
103,88
88,47
47,36
36,19
19,11
11,103
103,69
69,50
50,1
1,103
