StartNode,EndNode
101,8
8,101
101,17
17,16
16,91
91,100
100,101
101,61
61,45
45,101
101,99
99,59
59,98
98,93
93,83
83,101
101,82
82,48
48,47
47,49
49,36
36,101
101,86
86,38
38,14
14,44
44,85
85,101
102,54
54,102
102,3
3,77
77,79
79,33
33,102
102,80
80,102
102,12
12,102
102,76
76,50
50,88
88,102
102,29
29,68
68,28
28,26
26,4
4,102
102,34
34,35
35,71
71,102
103,40
40,103
103,13
13,89
89,58
58,6
6,94
94,103
103,87
87,2
2,103
103,42
42,43
43,15
15,41
41,22
22,103
103,75
75,23
23,39
39,25
25,55
55,103
103,96
96,5
5,84
84,60
60,21
21,103
104,70
70,104
104,69
69,104
104,1
1,9
9,81
81,51
51,30
30,104
104,64
64,11
11,62
62,104
104,7
7,46
46,19
19,31
31,104
104,52
52,10
10,63
63,90
90,32
32,104
