StartNode,EndNode
101,83
83,60
60,5
5,84
84,17
17,45
45,46
46,8
8,82
82,7
7,48
48,18
18,89
89,6
6,94
94,92
92,59
59,99
99,96
96,93
93,85
85,91
91,44
44,38
38,14
14,61
61,16
16,86
86,100
100,37
37,98
98,101
102,80
80,68
68,77
77,76
76,50
50,51
51,9
9,71
71,65
65,35
35,34
34,78
78,29
29,24
24,55
55,25
25,67
67,39
39,33
33,81
81,3
3,79
79,102
103,74
74,72
72,21
21,73
73,2
2,57
57,15
15,41
41,22
22,23
23,75
75,56
56,4
4,54
54,26
26,12
12,28
28,53
53,40
40,58
58,13
13,95
95,97
97,87
87,42
42,43
43,103
104,1
1,69
69,31
31,70
70,30
30,20
20,66
66,32
32,90
90,63
63,11
11,19
19,47
47,36
36,49
49,64
64,10
10,62
62,88
88,52
52,27
27,104
