StartNode,EndNode
101,2
2,57
57,41
41,22
22,23
23,67
67,39
39,25
25,55
55,4
4,56
56,75
75,74
74,72
72,73
73,21
21,40
40,58
58,53
53,13
13,94
94,6
6,95
95,97
97,87
87,42
42,43
43,15
15,96
96,99
99,59
59,93
93,85
85,91
91,100
100,98
98,37
37,92
92,44
44,14
14,38
38,86
86,16
16,61
61,17
17,84
84,5
5,60
60,83
83,18
18,52
52,89
89,101
102,69
69,27
27,28
28,26
26,12
12,68
68,80
80,54
54,24
24,29
29,78
78,34
34,35
35,71
71,65
65,66
66,32
32,90
90,63
63,11
11,19
19,64
64,49
49,36
36,47
47,46
46,45
45,8
8,82
82,48
48,7
7,88
88,62
62,10
10,70
70,30
30,20
20,51
51,9
9,81
81,33
33,79
79,3
3,77
77,76
76,50
50,1
1,31
31,102
