StartNode,EndNode
250,41
41,227
227,20
20,109
109,110
110,60
60,158
158,134
134,51
51,67
67,201
201,78
78,32
32,226
226,136
136,176
176,233
233,38
38,223
223,43
43,122
122,39
39,102
102,15
15,52
52,75
75,162
162,181
181,169
169,243
243,16
16,84
84,146
146,135
135,118
118,3
3,116
116,126
126,141
141,199
199,44
44,111
111,236
236,48
48,196
196,250
251,11
11,241
241,235
235,82
82,157
157,249
249,237
237,177
177,224
224,163
163,64
64,125
125,193
193,101
101,148
148,26
26,230
230,58
58,183
183,150
150,36
36,220
220,206
206,83
83,217
217,195
195,2
2,170
170,153
153,189
189,106
106,121
121,248
248,89
89,167
167,13
13,203
203,57
57,214
214,131
131,238
238,42
42,197
197,194
194,80
80,113
113,103
103,168
168,175
175,251
252,204
204,198
198,73
73,190
190,8
8,96
96,207
207,19
19,72
72,33
33,234
234,209
209,145
145,100
100,138
138,21
21,186
186,81
81,4
4,115
115,244
244,108
108,70
70,99
99,142
142,68
68,231
231,202
202,139
139,229
229,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,5
5,133
133,12
12,252
253,35
35,239
239,119
119,218
218,184
184,192
192,144
144,245
245,151
151,86
86,149
149,247
247,77
77,91
91,212
212,45
45,187
187,93
93,46
46,161
161,179
179,128
128,143
143,98
98,174
174,23
23,120
120,22
22,200
200,63
63,216
216,180
180,152
152,208
208,246
246,160
160,7
7,140
140,164
164,253
