StartNode,EndNode
250,96
96,166
166,207
207,73
73,198
198,204
204,54
54,137
137,18
18,30
30,191
191,5
5,79
79,19
19,72
72,33
33,234
234,142
142,68
68,231
231,202
202,139
139,229
229,71
71,31
31,205
205,221
221,129
129,61
61,90
90,211
211,49
49,124
124,53
53,228
228,65
65,206
206,83
83,183
183,150
150,58
58,230
230,148
148,26
26,9
9,153
153,248
248,89
89,167
167,13
13,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,66
66,103
103,168
168,55
55,175
175,17
17,40
40,24
24,201
201,78
78,32
32,136
136,233
233,39
39,122
122,43
43,223
223,225
225,241
241,11
11,82
82,157
157,249
249,250
251,22
22,120
120,23
23,236
236,196
196,48
48,128
128,143
143,107
107,98
98,240
240,117
117,92
92,178
178,210
210,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,171
171,181
181,169
169,162
162,59
59,75
75,15
15,102
102,52
52,243
243,16
16,84
84,146
146,62
62,237
237,177
177,69
69,190
190,8
8,112
112,215
215,116
116,126
126,104
104,74
74,172
172,186
186,21
21,138
138,100
100,81
81,4
4,145
145,244
244,108
108,70
70,99
99,232
232,155
155,76
76,154
154,87
87,188
188,34
34,95
95,28
28,182
182,35
35,239
239,218
218,184
184,93
93,45
45,161
161,179
179,216
216,63
63,180
180,251
