StartNode,EndNode
250,224
224,157
157,43
43,223
223,122
122,146
146,135
135,84
84,16
16,243
243,169
169,181
181,171
171,59
59,162
162,75
75,52
52,15
15,102
102,233
233,136
136,32
32,78
78,201
201,51
51,60
60,158
158,134
134,147
147,127
127,40
40,24
24,17
17,175
175,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,13
13,167
167,89
89,26
26,9
9,153
153,248
248,121
121,106
106,189
189,220
220,36
36,150
150,183
183,58
58,217
217,83
83,206
206,65
65,228
228,53
53,124
124,49
49,130
130,129
129,221
221,61
61,90
90,211
211,5
5,191
191,30
30,18
18,137
137,173
173,27
27,250
251,199
199,44
44,37
37,165
165,222
222,105
105,132
132,97
97,29
29,227
227,20
20,109
109,110
110,210
210,178
178,92
92,117
117,240
240,98
98,107
107,143
143,48
48,196
196,111
111,236
236,23
23,120
120,22
22,25
25,141
141,74
74,104
104,126
126,116
116,215
215,213
213,72
72,19
19,79
79,33
33,234
234,205
205,31
31,71
71,229
229,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,87
87,34
34,28
28,156
156,182
182,95
95,188
188,4
4,81
81,145
145,100
100,138
138,21
21,186
186,172
172,140
140,164
164,160
160,208
208,251
