StartNode,EndNode
250,111
111,178
178,92
92,97
97,132
132,105
105,85
85,222
222,165
165,37
37,44
44,199
199,22
22,120
120,236
236,23
23,174
174,143
143,14
14,107
107,240
240,98
98,117
117,212
212,77
77,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,91
91,45
45,187
187,93
93,161
161,179
179,216
216,46
46,180
180,63
63,200
200,48
48,196
196,6
6,16
16,243
243,52
52,169
169,181
181,171
171,162
162,59
59,75
75,219
219,15
15,102
102,233
233,176
176,136
136,226
226,32
32,78
78,201
201,51
51,67
67,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,210
210,41
41,128
128,250
251,114
114,148
148,26
26,9
9,153
153,230
230,189
189,106
106,121
121,248
248,89
89,167
167,13
13,101
101,193
193,235
235,11
11,241
241,225
225,223
223,43
43,122
122,39
39,84
84,135
135,146
146,195
195,27
27,53
53,228
228,65
65,206
206,83
83,163
163,224
224,82
82,157
157,249
249,62
62,237
237,177
177,69
69,64
64,125
125,2
2,170
170,58
58,183
183,150
150,36
36,217
217,173
173,137
137,54
54,204
204,198
198,73
73,96
96,112
112,213
213,215
215,126
126,116
116,3
3,118
118,123
123,8
8,190
190,57
57,203
203,214
214,131
131,10
10,238
238,103
103,113
113,80
80,194
194,197
197,42
42,66
66,168
168,47
47,55
55,175
175,56
56,242
242,38
38,220
220,251
252,234
234,33
33,61
61,90
90,211
211,5
5,133
133,12
12,49
49,221
221,129
129,130
130,191
191,79
79,19
19,185
185,72
72,172
172,140
140,141
141,25
25,246
246,208
208,152
152,156
156,144
144,192
192,184
184,218
218,119
119,239
239,35
35,28
28,95
95,188
188,4
4,81
81,186
186,100
100,145
145,115
115,155
155,99
99,70
70,108
108,244
244,154
154,76
76,87
87,34
34,182
182,7
7,164
164,160
160,74
74,104
104,166
166,207
207,30
30,18
18,124
124,231
231,202
202,139
139,1
1,229
229,71
71,205
205,31
31,68
68,142
142,232
232,209
209,138
138,21
21,252
